date,open,close,high,low,volume,money
2018-11-20,18.08,17.56,18.51,17.39,1308220.0,23572273.0
2018-11-21,17.09,17.47,17.64,17.09,914388.0,15908149.96
2018-11-22,17.61,17.5,17.79,17.41,730977.0,12854230.67
2018-11-23,17.41,16.19,17.72,16.15,1082685.0,18225742.1
2018-11-26,16.29,15.92,16.57,15.59,901981.0,14402081.0
2018-11-27,15.99,16.35,16.46,15.99,753593.0,12263360.5
2018-11-28,16.39,16.48,16.53,15.92,822041.0,13376304.21
2018-11-29,16.5,15.92,16.71,15.87,973530.0,15988417.96
2018-11-30,15.79,16.32,16.64,15.79,1030995.0,16724105.25
2018-12-03,16.62,16.84,16.97,16.4,1213872.0,20349800.99
2018-12-04,16.84,17.04,17.09,16.69,938792.0,15860105.1
2018-12-05,16.66,16.82,16.96,16.29,614573.0,10252743.95
2018-12-06,16.82,17.25,18.5,16.64,2069961.0,36276155.49
2018-12-07,17.07,17.29,17.46,16.81,1754660.0,30037199.26
2018-12-10,17.0,16.52,17.04,16.48,1021987.0,17092299.38
2018-12-11,16.67,16.51,16.69,16.37,797228.0,13169449.59
2018-12-12,16.71,16.47,16.71,16.39,670957.0,11098939.15
2018-12-13,16.39,16.55,16.71,16.36,990874.0,16429046.56
2018-12-14,16.49,15.81,16.62,15.77,1168226.0,18895522.81
2018-12-17,15.72,15.89,15.98,15.59,643382.0,10142823.83
2018-12-18,15.86,16.04,16.66,15.54,916289.0,14668327.54
2018-12-19,15.99,15.67,15.99,15.56,660925.0,10414081.2
2018-12-20,15.45,15.82,15.95,15.42,725281.0,11377864.93
2018-12-21,15.83,15.65,15.83,15.44,562651.0,8787759.22
2018-12-24,15.65,15.99,16.08,15.61,788937.0,12527706.87
2018-12-25,15.79,15.75,15.94,15.2,846214.0,13140896.2
2018-12-26,15.65,15.54,15.81,15.47,658209.0,10278270.2
2018-12-27,15.79,15.56,15.97,15.5,1113886.0,17555159.72
2018-12-28,15.49,15.38,15.77,15.37,541369.0,8408957.34
2019-01-02,15.49,15.3,15.58,15.17,586495.0,8959372.0
2019-01-03,15.4,15.79,16.34,15.24,1803480.0,28724344.99
2019-01-04,15.34,16.04,16.17,15.07,1513024.0,23799198.07
2019-01-07,16.96,17.65,17.65,16.96,1401483.0,24663179.78
2019-01-08,18.71,17.99,19.42,17.99,6917537.0,130440503.41
2019-01-09,17.74,17.2,17.77,16.99,4171273.0,72293123.68
2019-01-10,16.99,16.72,17.04,16.66,2178119.0,36652696.79
2019-01-11,16.62,17.41,17.54,16.52,3359272.0,57375633.26
2019-01-14,17.19,16.69,17.28,16.69,1830672.0,30894157.56
2019-01-15,16.67,17.06,17.13,16.4,1406462.0,23834754.62
2019-01-16,17.04,16.74,17.38,16.7,951425.0,15999256.6
2019-01-17,16.67,16.19,16.84,16.17,1068953.0,17661457.96
2019-01-18,16.41,16.43,16.5,16.16,877441.0,14314302.0
2019-01-21,16.3,16.44,16.68,16.3,830262.0,13698105.27
2019-01-22,16.21,16.77,17.24,16.21,1530670.0,25643242.65
2019-01-23,16.77,16.77,16.77,16.77,0.0,0.0
2019-01-24,16.77,16.77,16.77,16.77,0.0,0.0
2019-01-25,16.77,16.77,16.77,16.77,0.0,0.0
2019-01-28,16.77,16.77,16.77,16.77,0.0,0.0
2019-01-29,16.77,16.77,16.77,16.77,0.0,0.0
2019-01-30,16.77,16.77,16.77,16.77,0.0,0.0
2019-01-31,16.77,16.77,16.77,16.77,0.0,0.0
2019-02-01,16.77,16.77,16.77,16.77,0.0,0.0
2019-02-11,16.77,16.77,16.77,16.77,0.0,0.0
2019-02-12,16.77,16.77,16.77,16.77,0.0,0.0
2019-02-13,18.45,18.45,18.45,18.45,170051.0,3137295.46
2019-02-14,20.18,18.61,20.18,18.6,4804523.0,92058371.84
2019-02-15,18.39,18.06,18.45,17.83,2812741.0,50870981.08
2019-02-18,18.07,18.64,18.74,17.97,2846175.0,52254822.0
2019-02-19,18.44,18.39,18.59,18.09,2597824.0,47566871.1
2019-02-20,18.3,18.44,18.65,18.02,2800414.0,51447028.5
2019-02-21,18.53,18.18,18.66,18.04,3006534.0,55207665.87
2019-02-22,17.99,18.25,18.25,17.81,1952349.0,35219110.0
2019-02-25,18.48,19.06,19.28,18.25,3568927.0,66839003.3
2019-02-26,18.93,19.53,20.88,18.51,4692271.0,91109969.52
2019-02-27,19.37,20.32,21.39,19.37,5361625.0,108976070.16
2019-02-28,19.84,19.86,20.09,19.0,3141570.0,61617799.73
2019-03-01,20.07,19.91,20.23,19.39,2120521.0,41976974.83
2019-03-04,19.9,19.98,20.54,19.75,3091119.0,62338341.05
2019-03-05,19.84,20.24,20.27,19.6,2687050.0,53566039.52
2019-03-06,20.69,20.21,20.69,19.7,2664655.0,53462146.29
2019-03-07,20.13,20.89,21.09,19.79,4231273.0,86806645.26
2019-03-08,20.39,19.78,20.87,19.78,2683152.0,54568887.05
2019-03-11,19.84,20.48,20.54,19.79,1773279.0,35888403.71
2019-03-12,20.69,21.46,21.76,20.49,4463777.0,94540857.64
2019-03-13,21.19,20.4,21.43,20.18,2972191.0,62115809.19
2019-03-14,19.89,19.28,20.19,18.99,1998713.0,39021947.28
2019-03-15,19.28,19.41,19.64,19.28,1231743.0,24011096.65
2019-03-18,19.41,19.89,19.96,19.41,918369.0,18068011.98
2019-03-19,19.99,19.79,20.1,19.7,918991.0,18311868.5
2019-03-20,19.99,20.46,20.46,19.01,1637827.0,32543734.37
2019-03-21,20.21,20.23,20.49,20.08,1436458.0,29163617.84
2019-03-22,20.14,20.45,20.54,20.09,1495730.0,30416676.5
2019-03-25,20.24,21.01,21.55,20.05,3567235.0,75547158.2
2019-03-26,20.79,20.79,22.14,20.69,3546436.0,75820484.68
2019-03-27,20.37,19.44,20.37,19.14,2552802.0,49827715.0
2019-03-28,19.04,19.0,19.49,18.87,1882159.0,36067471.56
2019-03-29,19.23,19.47,19.54,19.02,1260822.0,24349299.86
2019-04-01,19.78,20.08,20.12,19.53,1665049.0,33156585.01
2019-04-02,20.57,20.65,21.19,20.03,2586839.0,53476890.55
2019-04-03,20.68,20.89,21.28,20.49,2139818.0,44788667.77
2019-04-04,21.25,20.85,21.26,20.4,1916517.0,39865166.88
2019-04-08,20.99,20.17,21.12,19.99,1763535.0,36090145.18
2019-04-09,20.35,20.37,20.43,19.99,1500233.0,30315895.0
2019-04-10,20.19,19.87,20.24,19.86,1278953.0,25567008.0
2019-04-11,19.91,19.47,20.02,19.24,1097146.0,21531431.5
2019-04-12,19.43,19.61,19.73,19.31,909981.0,17721854.55
2019-04-15,19.67,19.61,20.1,19.57,970376.0,19293474.2
2019-04-16,19.3,20.12,20.14,18.99,1185188.0,23585610.19
2019-04-17,20.12,20.29,20.59,20.01,1402675.0,28531299.5
2019-04-18,20.1,20.17,20.76,20.02,1029107.0,20909412.61
2019-04-19,20.17,20.49,20.58,20.04,1071072.0,21788384.58
2019-04-22,20.67,20.59,21.15,20.3,1850375.0,38278618.22
2019-04-23,20.49,19.69,20.53,19.59,1223465.0,24505542.75
2019-04-24,19.97,20.02,20.09,19.61,823630.0,16385243.95
2019-04-25,20.09,19.12,20.17,19.06,1251186.0,24511679.0
2019-04-26,19.11,18.79,19.49,18.79,707967.0,13539345.0
2019-04-29,18.76,17.1,18.93,16.99,1286207.0,22760609.29
2019-04-30,17.34,17.74,17.89,17.29,789825.0,13956577.2
2019-05-06,17.24,16.25,17.45,16.01,1019250.0,17030799.0
2019-05-07,16.65,16.73,16.94,16.42,789360.0,13175208.75
2019-05-08,16.49,17.09,17.98,16.25,768702.0,13290599.0
2019-05-09,16.79,17.19,17.74,16.74,572682.0,9927980.15
2019-05-10,17.12,17.75,17.78,16.94,1023252.0,17936810.0
2019-05-13,17.55,17.74,18.06,17.36,928396.0,16544744.0
2019-05-14,17.72,17.93,18.29,17.44,1352521.0,24391769.25
2019-05-15,17.99,17.94,18.33,17.64,949234.0,16949328.25
2019-05-16,17.99,17.88,18.11,17.7,675848.0,12088915.5
2019-05-17,17.89,16.63,18.0,16.57,1198297.0,20680271.66
2019-05-20,16.24,17.36,18.26,16.24,1121970.0,19591663.85
2019-05-21,16.91,17.01,17.27,16.65,1101291.0,18672431.48
2019-05-22,17.01,17.33,17.74,16.89,957053.0,16508680.25
2019-05-23,17.25,16.98,17.37,16.95,819696.0,14007897.53
2019-05-24,16.81,17.28,17.4,16.72,698679.0,11990162.88
2019-05-27,17.32,17.66,17.7,17.05,1102709.0,19274568.23
2019-05-28,17.9,17.96,17.98,17.41,1345716.0,23888780.81
2019-05-29,18.12,17.96,18.12,17.71,761277.0,13602976.1
2019-05-30,17.98,17.7,18.0,17.62,1000650.0,17842527.78
2019-05-31,17.66,18.15,18.18,17.66,1119704.0,20128087.7
2019-06-03,19.97,19.97,19.97,19.97,446459.0,8915786.23
2019-06-04,20.03,18.99,21.2,18.78,4641973.0,93351601.39
2019-06-05,18.11,18.55,19.35,18.1,2464492.0,46014961.04
2019-06-06,18.33,18.03,18.5,18.0,1837095.0,33484353.98
2019-06-10,18.1,18.94,18.97,17.86,1768983.0,32827295.6
2019-06-11,18.94,19.25,19.45,18.7,1767371.0,33907762.65
2019-06-12,19.27,20.39,21.0,19.11,3542754.0,71967208.63
2019-06-13,20.44,20.9,21.0,19.94,3076432.0,63380183.78
2019-06-14,21.12,19.85,21.6,19.85,2724673.0,55747135.31
2019-06-17,19.9,20.55,20.86,19.3,2689742.0,55017671.76
2019-06-18,20.54,20.57,20.97,20.21,2889330.0,59708305.9
2019-06-19,20.85,20.87,21.38,20.69,2596222.0,54471577.31
2019-06-20,20.76,21.2,21.37,20.5,3081985.0,65004458.85
2019-06-21,21.86,23.32,23.32,21.11,3613255.0,80013075.01
2019-06-24,24.99,25.65,25.65,23.94,6872848.0,174039502.85
2019-06-25,26.5,23.09,26.96,23.09,5721991.0,139199163.93
2019-06-26,20.8,21.42,21.95,20.8,5688147.0,121989548.39
2019-06-27,21.01,23.56,23.56,21.01,4722722.0,106074009.82
2019-06-28,24.37,23.36,24.37,22.87,3715252.0,88103907.83
2019-07-01,24.09,23.7,24.1,23.37,2919322.0,69334174.66
2019-07-02,23.33,23.35,23.86,23.11,2085026.0,48762162.58
2019-07-03,23.36,22.4,23.49,22.25,1751028.0,39585429.2
2019-07-04,22.31,22.91,23.1,22.25,1501750.0,34069759.74
2019-07-05,22.72,24.75,25.2,22.6,4496500.0,109391103.5
2019-07-08,24.2,24.01,24.49,23.57,2913029.0,70166113.26
2019-07-09,24.5,24.26,25.2,23.86,2627515.0,64166030.62
2019-07-10,24.28,23.77,24.97,22.88,2342701.0,55985023.5
2019-07-11,23.77,23.77,23.77,23.77,0.0,0.0
2019-07-12,23.88,22.48,23.88,21.39,2495187.0,56251181.9
2019-07-15,21.62,22.88,23.69,21.62,2151500.0,49275340.5
2019-07-16,22.96,23.3,24.0,22.96,1708250.0,40188270.0
2019-07-17,23.04,23.0,23.57,23.0,936791.0,21766631.83
2019-07-18,22.98,22.2,23.35,21.94,1591700.0,35747646.0
2019-07-19,22.33,22.08,22.75,21.96,843550.0,18798351.0
2019-07-22,21.99,20.89,22.27,20.81,1332429.0,28105880.59
2019-07-23,21.11,22.24,22.58,21.08,1744750.0,37932324.5
2019-07-24,22.23,22.29,22.8,22.03,1467141.0,32876603.51
2019-07-25,22.04,22.32,22.76,21.53,1964100.0,43100825.22
2019-07-26,21.98,21.98,22.0,21.59,677049.0,14774557.41
2019-07-29,22.0,22.47,22.47,21.62,1771535.0,39277230.97
2019-07-30,22.25,21.9,22.48,21.87,1008150.0,22377799.5
2019-07-31,22.19,21.95,22.19,21.71,622481.0,13666095.8
2019-08-01,21.99,21.45,22.15,21.43,888750.0,19220231.0
2019-08-02,21.05,21.45,21.45,20.8,1491500.0,31607009.5
2019-08-05,21.4,21.05,21.66,20.81,988050.0,20907088.5
2019-08-06,20.78,21.08,21.23,19.58,1545349.0,31753142.8
2019-08-07,21.0,20.85,21.59,20.56,888050.0,18590034.5
2019-08-08,20.8,20.95,21.18,20.52,1108250.0,23056601.0
2019-08-09,21.0,20.55,21.39,20.27,923850.0,19102822.24
2019-08-12,20.65,20.59,20.75,20.4,436588.0,8960588.78
2019-08-13,20.4,20.01,20.62,18.97,2157497.0,42268072.41
2019-08-14,19.77,19.6,19.88,19.12,2342696.0,45802992.92
2019-08-15,19.01,18.87,19.15,18.42,1377250.0,25911737.0
2019-08-16,18.9,18.94,19.19,18.62,1092250.0,20624153.0
2019-08-19,19.14,19.22,19.25,18.76,1533900.0,29277948.0
2019-08-20,19.29,19.35,19.57,18.9,1448000.0,27960412.08
2019-08-21,19.28,19.31,19.5,19.08,1208500.0,23283152.0
2019-08-22,19.31,19.98,20.6,19.16,2561847.0,50859739.89
2019-08-23,19.67,19.18,19.99,19.17,1568250.0,30647069.61
2019-08-26,18.85,18.98,18.98,18.56,1024464.0,19209038.94
2019-08-27,18.86,19.35,19.39,18.78,1236539.0,23725786.49
2019-08-28,19.32,19.74,20.65,19.22,1862701.0,36976010.23
2019-08-29,19.7,19.73,20.1,19.6,1374900.0,27219515.5
2019-08-30,19.68,20.24,20.42,19.6,2576388.0,51668405.68
2019-09-02,20.33,21.2,22.22,20.3,4060161.0,86156017.33
2019-09-03,21.11,21.59,22.1,20.66,3500560.0,74236676.24
2019-09-04,21.28,21.5,22.1,21.01,2302916.0,49413995.4
2019-09-05,21.5,21.26,22.1,21.14,2864043.0,61973651.53
2019-09-06,21.2,21.2,21.47,20.86,2514188.0,52996929.5
2019-09-09,21.36,21.44,21.68,20.9,2223943.0,47233990.76
2019-09-10,21.51,21.72,21.84,21.16,2200110.0,47407249.84
2019-09-11,21.65,22.28,22.34,21.31,3075111.0,67633724.46
2019-09-12,22.49,21.9,22.5,21.88,2314650.0,51055758.5
2019-09-16,21.81,22.3,22.39,21.61,2275938.0,50088450.56
2019-09-17,22.27,21.46,22.27,21.2,1778690.0,38530207.63
2019-09-18,21.4,20.92,21.62,20.92,1169850.0,24850827.0
2019-09-19,21.05,21.5,21.65,20.93,1168296.0,24905261.47
2019-09-20,21.52,21.05,21.72,21.05,1033500.0,22019424.5
2019-09-23,21.26,21.16,21.26,20.68,888286.0,18636151.14
2019-09-24,21.0,21.07,21.21,20.75,1305300.0,27421782.5
2019-09-25,21.15,21.68,21.79,20.81,3048428.0,65381424.4
2019-09-26,21.8,20.45,23.85,20.31,4097718.0,89615353.14
2019-09-27,20.0,19.4,20.0,19.15,2687088.0,52571011.82
2019-09-30,19.39,18.94,19.64,18.8,951436.0,18200431.34
2019-10-08,19.01,18.9,19.23,18.8,708439.0,13473244.7
2019-10-09,19.02,19.27,19.27,18.78,516421.0,9829507.4
2019-10-10,19.41,19.43,19.85,19.16,678150.0,13210539.5
2019-10-11,19.55,19.39,19.65,19.21,744143.0,14452569.26
2019-10-14,19.33,19.45,19.7,19.33,682593.0,13321220.25
2019-10-15,19.42,18.88,19.42,18.85,797850.0,15163804.0
2019-10-16,18.87,18.69,19.06,18.69,589541.0,11127581.58
2019-10-17,18.68,18.0,18.68,17.86,1258016.0,22824763.46
2019-10-18,18.3,18.0,18.44,17.92,767002.0,13966820.29
2019-10-21,18.06,17.99,18.28,17.65,684000.0,12285229.0
2019-10-22,18.0,18.02,18.15,17.81,535600.0,9628779.5
2019-10-23,18.02,17.82,18.21,17.8,660000.0,11869728.0
2019-10-24,17.61,17.89,18.0,17.61,341841.0,6107337.8
2019-10-25,17.9,17.91,18.05,17.74,446450.0,7977830.5
2019-10-28,17.93,18.2,18.35,17.82,679750.0,12315804.7
2019-10-29,18.02,18.0,18.49,17.9,589400.0,10667728.0
2019-10-30,17.95,17.61,17.97,17.5,536100.0,9498650.5
2019-10-31,17.51,17.17,17.74,17.15,633650.0,11061586.5
2019-11-01,17.17,17.53,17.55,17.0,635826.0,11085056.52
2019-11-04,17.45,17.76,17.8,17.27,557316.0,9874534.16
2019-11-05,17.66,18.5,18.86,17.36,1173550.0,21029363.0
2019-11-06,18.4,18.43,19.0,17.95,2290200.0,42131935.5
2019-11-07,18.0,17.82,18.09,17.76,871076.0,15575735.08
2019-11-08,17.98,17.42,17.98,17.35,811391.0,14276283.33
2019-11-11,17.4,16.8,17.4,16.62,557300.0,9476687.0
2019-11-12,16.8,16.97,17.15,16.8,299600.0,5081095.0
2019-11-13,16.76,16.89,17.1,16.76,265500.0,4485991.0
2019-11-14,16.86,16.82,17.0,16.82,380150.0,6427207.5
2019-11-15,16.99,16.2,17.04,16.2,621000.0,10194281.5
2019-11-18,16.21,16.25,16.45,16.17,317300.0,5174757.5
2019-11-19,16.4,16.54,16.61,16.11,541100.0,8930319.5
2019-11-20,16.41,16.48,16.86,16.41,418650.0,6972769.5
2019-11-21,16.32,16.52,16.59,16.32,436750.0,7212008.5
2019-11-22,16.52,16.26,16.68,16.04,589750.0,9660849.5
2019-11-25,16.26,16.16,16.37,16.05,275300.0,4460110.5
2019-11-26,16.16,16.07,16.28,15.99,364450.0,5856760.0
2019-11-27,16.03,15.88,16.15,15.68,415643.0,6611170.7
2019-11-28,15.88,15.9,15.95,15.73,576450.0,9154275.0
2019-11-29,15.86,15.81,15.93,15.63,506450.0,7973964.0
2019-12-02,15.79,15.62,15.87,15.58,406700.0,6385748.5
2019-12-03,15.49,15.27,15.49,15.01,1249400.0,18959969.0
2019-12-04,15.3,15.59,16.4,15.24,1574000.0,24652737.5
2019-12-05,15.48,15.45,15.52,15.2,1087600.0,16752746.0
2019-12-06,15.42,15.59,15.69,15.42,772170.0,12028262.29
2019-12-09,15.9,15.62,15.93,15.56,748050.0,11708264.0
2019-12-10,15.68,15.74,15.8,15.58,1055350.0,16559609.0
2019-12-11,15.79,16.02,16.3,15.6,1792000.0,28577787.0
2019-12-12,16.0,17.62,17.62,15.82,3901681.0,65134499.75
2019-12-13,18.55,17.18,18.58,16.75,6169966.0,107160796.29
2019-12-16,17.07,17.04,17.11,16.7,3098808.0,52347785.58
2019-12-17,17.01,17.16,17.25,16.62,2872955.0,48671695.96
2019-12-18,17.16,16.9,17.16,16.81,1972074.0,33475639.5
2019-12-19,16.92,17.08,17.32,16.78,1875041.0,32022548.04
2019-12-20,17.8,18.79,18.79,17.71,3225064.0,59658639.77
2019-12-23,18.2,18.95,20.28,18.1,7620133.0,144543121.42
2019-12-24,18.52,18.78,18.8,18.1,3658590.0,67644759.19
2019-12-25,18.78,18.86,19.38,18.31,3917589.0,74199413.44
2019-12-26,18.24,18.52,18.63,18.2,2639750.0,48649646.5
2019-12-27,18.29,17.52,18.5,17.37,3281200.0,59103490.03
2019-12-30,17.43,17.26,17.43,16.86,2097532.0,35904449.16
2019-12-31,17.16,17.24,17.47,17.01,1199612.0,20673531.68
2020-01-02,17.37,17.71,17.88,17.26,2360994.0,41510498.94
2020-01-03,17.66,18.1,18.17,17.58,2406243.0,43168114.76
2020-01-06,18.3,19.04,19.6,18.05,4388895.0,83383518.54
2020-01-07,19.0,19.04,19.28,18.8,2187134.0,41589817.9
2020-01-08,19.42,20.94,20.94,19.08,5269726.0,107717195.59
2020-01-09,20.57,21.64,21.78,20.3,5960134.0,126433819.56
2020-01-10,20.31,21.29,21.64,20.31,3554847.0,74747531.82
2020-01-13,21.0,22.54,23.08,20.8,7014461.0,156472935.0
2020-01-14,23.2,21.86,23.28,21.72,3880722.0,85579651.14
2020-01-15,21.83,21.78,22.0,21.39,2658729.0,57824654.27
2020-01-16,22.1,21.27,22.1,21.05,2026687.0,43459279.99
2020-01-17,21.23,20.9,22.28,20.9,2185457.0,46745341.32
2020-01-20,20.9,21.03,21.35,20.8,1850550.0,38812962.5
2020-01-21,20.41,20.8,21.48,20.41,833815.0,17444731.8
2020-01-22,20.4,20.9,21.1,20.3,1326312.0,27596396.76
2020-01-23,20.81,21.89,22.0,20.68,4673316.0,101351860.25
2020-02-03,19.7,19.7,19.7,19.7,133400.0,2627980.0
2020-02-04,17.73,18.36,19.68,17.73,2768683.0,50506111.56
2020-02-05,18.42,18.49,18.96,18.2,1915401.0,35534484.33
2020-02-06,18.15,18.7,18.78,18.0,1582745.0,29160675.75
2020-02-07,18.6,19.34,19.63,18.4,1870012.0,35805024.89
2020-02-10,19.37,19.56,19.99,19.16,1438907.0,28172968.9
2020-02-11,19.91,19.2,19.95,19.1,798150.0,15452961.5
2020-02-12,19.18,19.49,19.5,18.81,982950.0,18963944.0
2020-02-13,19.2,19.81,20.01,18.82,1886637.0,36663648.1
2020-02-14,19.83,19.38,20.06,19.27,1493254.0,29316365.5
2020-02-17,19.38,20.52,20.96,19.38,2330387.0,47557781.16
2020-02-18,20.52,20.84,21.05,20.05,1992238.0,41111046.63
2020-02-19,20.51,20.33,20.85,20.25,1618800.0,33099888.26
2020-02-20,20.49,20.85,20.85,20.32,1922000.0,39805602.6
2020-02-21,20.69,21.16,21.55,20.64,2737586.0,57624288.32
2020-02-24,21.0,21.7,21.76,20.67,2599175.0,55519536.3
2020-02-25,21.1,21.26,21.43,19.88,2846580.0,59723881.87
2020-02-26,20.77,20.52,21.59,20.2,1779580.0,37405260.0
2020-02-27,20.77,20.4,20.98,20.0,1015850.0,20830590.0
2020-02-28,19.85,18.64,19.85,18.63,1687800.0,32415078.0
2020-03-02,18.79,19.98,20.19,18.79,1205975.0,23447240.75
2020-03-03,20.28,19.61,20.78,19.31,1490900.0,30221253.0
2020-03-04,19.42,19.57,19.87,19.11,1188825.0,23191961.75
2020-03-05,19.74,20.32,20.5,19.62,1428325.0,28662215.75
2020-03-06,20.65,19.92,20.65,19.85,968190.0,19515817.63
2020-03-09,19.85,19.15,20.14,19.1,1440102.0,27893415.16
2020-03-10,18.8,19.7,19.88,18.8,1555530.0,30174821.0
2020-03-11,19.69,20.4,20.88,19.69,2474420.0,50640940.3
2020-03-12,19.99,20.27,20.59,19.81,1984025.0,40257485.25
2020-03-13,18.7,19.66,19.98,18.7,1277852.0,24935351.4
2020-03-16,19.84,19.0,20.38,18.49,1481850.0,28663911.3
2020-03-17,18.6,17.85,19.0,17.4,1367630.0,24711242.0
2020-03-18,18.0,18.29,19.5,17.85,2419245.0,45097572.0
2020-03-19,18.24,18.0,18.7,17.77,1756197.0,31727288.32
2020-03-20,18.31,18.18,18.73,17.91,1244100.0,22640956.0
2020-03-23,17.8,18.32,18.8,17.51,1519450.0,27729572.0
2020-03-24,18.4,19.17,19.39,18.36,1743400.0,32816073.53
2020-03-25,19.57,20.03,20.14,19.23,1796450.0,35672115.0
2020-03-26,20.2,20.08,20.2,19.65,1423000.0,28366824.66
2020-03-27,20.18,19.71,20.36,19.71,2289629.0,45845987.09
2020-03-30,18.81,20.09,20.25,18.81,1493981.0,29435649.93
2020-03-31,20.31,20.8,20.88,19.9,2197695.0,45256608.45
2020-04-01,20.89,20.8,21.8,20.3,2348295.0,49525669.83
2020-04-02,21.8,20.99,21.8,20.5,1490091.0,31061280.51
2020-04-03,20.88,21.49,22.0,20.88,2547058.0,54993164.34
2020-04-07,21.52,22.34,22.81,21.52,2599749.0,57897889.84
2020-04-08,22.2,22.96,23.23,21.86,2079207.0,47118055.02
2020-04-09,22.8,23.38,23.55,22.8,1630450.0,37939832.5
2020-04-10,23.81,23.0,23.86,22.8,1911147.0,44303190.06
2020-04-13,23.0,24.05,24.5,22.62,1711266.0,40625465.02
2020-04-14,23.95,24.03,24.31,23.6,1547900.0,37048106.0
2020-04-15,24.03,23.3,24.65,23.0,2433200.0,57462003.0
2020-04-16,23.3,23.27,23.68,22.9,1754142.0,40763599.74
2020-04-17,23.29,23.1,23.98,22.7,1587874.0,37005943.95
2020-04-20,22.93,23.36,23.5,22.85,2368500.0,55046277.5
2020-04-21,23.59,22.98,23.88,22.6,2326154.0,53973791.12
2020-04-22,23.05,22.8,23.39,22.51,3471045.0,79486456.75
2020-04-23,22.82,22.83,23.15,22.43,1847508.0,42186618.96
2020-04-24,22.84,23.04,23.2,22.63,1690750.0,38781013.42
2020-04-27,23.5,22.5,23.5,22.01,2307212.0,51732198.5
2020-04-28,22.11,22.55,23.09,21.82,2094497.0,47020601.8
2020-04-29,22.5,23.8,23.99,22.12,2989579.0,69378111.95
2020-04-30,24.08,23.18,24.11,23.08,3106729.0,72741161.9
2020-05-06,22.34,24.42,24.58,22.34,2837852.0,67666798.4
2020-05-07,23.91,23.63,24.19,23.5,2826000.0,67021818.5
2020-05-08,23.48,23.69,24.16,23.48,1254100.0,29775620.5
2020-05-11,23.69,23.82,24.05,23.42,1256400.0,29816420.0
2020-05-12,23.96,25.01,25.37,23.65,3297194.0,81014194.3
2020-05-13,25.01,25.75,26.35,24.76,4139738.0,106734590.2
2020-05-14,25.47,25.48,26.1,25.18,2652650.0,67823221.5
2020-05-15,25.35,24.88,25.54,24.71,2174716.0,54280750.8
2020-05-18,24.97,24.5,25.0,24.33,1826350.0,44960639.5
2020-05-19,24.71,25.27,25.68,24.34,2122266.0,53179825.94
2020-05-20,25.05,24.39,25.54,24.3,1904650.0,47123358.5
2020-05-21,24.7,24.55,24.7,24.09,877485.0,21410767.9
2020-05-22,24.25,23.7,24.67,23.69,1630700.0,39080719.0
2020-05-25,23.71,24.1,24.13,23.5,796050.0,18966822.0
2020-05-26,24.0,24.84,24.98,24.0,1167850.0,28757112.0
2020-05-27,24.7,24.27,25.18,24.09,871157.0,21325202.55
2020-05-28,24.02,23.57,24.28,22.9,1271645.0,29967219.6
2020-05-29,23.32,23.25,23.63,23.17,886066.0,20670078.2
2020-06-01,23.25,23.91,24.19,23.25,1060373.0,25304244.42
2020-06-02,23.94,24.48,24.97,23.94,1676950.0,41123522.5
2020-06-03,24.48,23.88,25.1,23.84,1436000.0,34726512.0
2020-06-04,24.12,24.8,25.08,23.58,3434200.0,83827334.0
2020-06-05,24.52,23.9,24.97,23.74,1861200.0,45236991.0
2020-06-08,23.91,24.91,24.97,23.3,2395050.0,58382973.0
2020-06-09,24.88,24.36,25.36,24.28,2510200.0,62259324.0
2020-06-10,24.19,24.94,25.28,24.09,2567050.0,63609952.0
2020-06-11,25.0,25.33,25.35,24.62,2117300.0,52847938.0
2020-06-12,25.0,25.7,26.06,24.8,3716907.0,94809480.07
2020-06-15,25.68,25.24,26.66,25.12,3175707.0,81739337.29
2020-06-16,25.24,24.82,25.49,24.53,2595207.0,64395089.12
2020-06-17,24.72,24.87,25.25,24.6,1644370.0,40980798.0
2020-06-18,24.63,26.21,26.48,24.48,5266095.0,134316321.25
2020-06-19,25.97,26.28,26.49,25.56,3432701.0,89294834.5
2020-06-22,25.98,26.8,26.88,25.98,2853900.0,75326720.7
2020-06-23,26.55,27.28,27.9,26.55,5071273.0,139201042.29
2020-06-24,27.63,27.01,27.63,26.77,3200010.0,86494273.64
2020-06-29,27.01,26.5,27.2,26.45,1991500.0,53100250.5
2020-06-30,26.75,26.47,27.08,26.42,1757309.0,46939534.75
2020-07-01,26.61,27.1,27.18,26.06,2511103.0,66791518.01
2020-07-02,26.9,25.95,27.09,25.8,4808519.0,126395407.35
2020-07-03,26.16,25.45,26.16,25.38,2503737.0,63970373.03
2020-07-06,25.16,26.33,26.42,25.16,2774633.0,72178039.02
2020-07-07,26.54,26.45,26.71,26.05,2895937.0,76497820.11
2020-07-08,26.31,27.14,27.23,26.01,3407737.0,91069040.24
2020-07-09,27.35,27.37,27.8,26.82,5007817.0,136228987.44
2020-07-10,27.61,27.7,28.93,27.6,4551503.0,127912023.43
2020-07-13,27.47,28.37,28.45,26.98,3970936.0,110330132.29
2020-07-14,28.31,29.08,29.45,28.06,8051761.0,232431503.7
2020-07-15,28.89,27.39,28.9,26.88,5157280.0,144506762.23
2020-07-16,27.2,25.65,27.78,24.65,3045460.0,81528140.4
2020-07-17,25.46,25.58,26.26,25.05,2033409.0,51899143.36
