date,open,close,high,low,volume,money
2017-08-08,26.84,27.15,27.36,26.07,4571776.0,122615792.39
2017-08-09,27.05,26.81,27.25,26.62,3000155.0,80697192.95
2017-08-10,26.91,27.2,27.33,26.44,4286673.0,115498818.48
2017-08-11,26.83,26.59,27.33,26.59,3448127.0,92650091.52
2017-08-14,26.73,27.86,27.95,26.6,6621179.0,182407293.85
2017-08-15,27.78,28.12,28.12,27.61,4965030.0,138460910.53
2017-08-16,28.27,30.45,30.93,27.92,20602951.0,619132517.56
2017-08-17,30.15,31.34,33.01,29.85,22221828.0,698438130.08
2017-08-18,31.34,31.01,32.7,30.85,13980327.0,442715550.19
2017-08-21,31.35,33.19,33.51,31.05,17273276.0,556526187.12
2017-08-22,32.78,32.49,33.1,31.64,15921404.0,513945050.58
2017-08-23,32.18,31.59,32.39,31.09,9993037.0,317143200.02
2017-08-24,31.54,31.29,32.39,31.11,7540870.0,239407739.37
2017-08-25,31.63,32.72,33.39,31.63,12109573.0,394215764.83
2017-08-28,32.6,33.88,35.44,32.14,18571584.0,636449453.32
2017-08-29,33.67,32.88,34.86,32.54,15478943.0,519899294.71
2017-08-30,33.18,32.43,33.62,32.27,11312123.0,371543133.13
2017-08-31,32.36,32.74,33.19,32.36,8957928.0,293161084.46
2017-09-01,32.78,34.71,35.09,32.44,16476421.0,557574139.6
2017-09-04,36.19,37.56,38.18,35.71,33550644.0,1264810627.49
2017-09-05,36.8,41.32,41.32,36.66,40618490.0,1588805819.47
2017-09-06,41.74,45.45,45.45,40.79,37794680.0,1612952031.81
2017-09-07,47.47,44.34,48.48,43.16,50077126.0,2301083144.31
2017-09-08,42.88,40.8,43.62,39.97,39457260.0,1648561455.91
2017-09-11,40.98,41.72,42.22,40.31,27236706.0,1129364157.15
2017-09-12,41.23,43.59,44.48,40.77,33071197.0,1402317347.17
2017-09-13,42.05,42.01,42.81,41.17,21717368.0,910185509.6
2017-09-14,41.64,41.7,43.85,41.42,21885841.0,934260108.73
2017-09-15,40.77,39.05,40.84,38.62,21255764.0,839191918.15
2017-09-18,39.11,39.41,40.01,39.02,13071507.0,516625054.91
2017-09-19,39.77,40.17,41.25,39.42,17979723.0,724810489.67
2017-09-20,39.67,42.35,42.85,39.36,23968218.0,990703761.82
2017-09-21,42.35,40.76,43.22,40.66,18922590.0,794052604.98
2017-09-22,40.2,44.11,44.84,39.67,29061199.0,1254675967.15
2017-09-25,42.95,42.23,43.62,41.92,17151284.0,730781134.32
2017-09-26,41.87,38.84,42.2,38.01,22966975.0,907070526.38
2017-09-27,38.89,39.76,40.03,38.23,13863965.0,543471100.63
2017-09-28,39.56,38.81,41.0,38.77,14340251.0,572496043.17
2017-09-29,39.13,38.94,39.54,37.89,11719690.0,452894191.55
2017-10-09,39.67,40.43,41.16,39.28,14165361.0,569227033.26
2017-10-10,40.66,41.22,42.15,39.78,14902005.0,613364889.1
2017-10-11,41.54,42.13,42.9,40.62,20108974.0,841594633.77
2017-10-12,41.33,41.01,41.33,39.87,14545767.0,590049008.39
2017-10-13,42.11,41.9,42.8,41.13,18303858.0,770581254.69
2017-10-16,40.81,39.11,41.21,38.97,16505726.0,660019359.68
2017-10-17,38.66,37.64,39.16,37.59,10141083.0,388875929.88
2017-10-18,38.04,36.54,38.64,36.31,9968843.0,374858139.33
2017-10-19,36.66,36.6,37.09,35.31,9046313.0,328122868.23
2017-10-20,36.58,37.08,37.08,35.98,6893980.0,252575983.35
2017-10-23,37.24,36.44,37.51,36.31,6398559.0,234888727.4
2017-10-24,36.5,36.85,36.85,35.09,9940791.0,357065472.22
2017-10-25,36.7,37.13,37.35,36.38,8600634.0,318053015.94
2017-10-26,36.84,36.8,37.34,36.36,8743746.0,321865153.26
2017-10-27,36.72,35.42,36.97,35.4,8413863.0,304296489.55
2017-10-30,35.42,33.72,35.86,33.36,9475238.0,323849294.03
2017-10-31,33.6,33.78,34.28,33.43,6771035.0,228809234.02
2017-11-01,34.12,34.77,35.59,33.94,12812558.0,445820925.94
2017-11-02,34.71,35.36,36.0,34.17,12799859.0,450974459.26
2017-11-03,34.96,35.44,36.37,34.92,12473142.0,445802610.93
2017-11-06,35.41,36.76,36.97,35.41,11493540.0,419053311.06
2017-11-07,37.09,39.7,40.07,37.09,23033547.0,891396445.18
2017-11-08,39.28,38.84,39.73,38.6,17227898.0,673880898.14
2017-11-09,38.55,39.97,40.04,38.18,15593772.0,612757628.23
2017-11-10,39.98,39.37,40.37,39.08,12569423.0,498474505.13
2017-11-13,39.55,40.66,41.14,38.23,17292640.0,695018996.36
2017-11-14,40.47,38.8,40.47,38.76,13670223.0,541796703.81
2017-11-15,38.39,37.69,39.64,37.68,11111008.0,429577116.11
2017-11-16,38.63,40.42,41.24,37.89,18734008.0,742315903.48
2017-11-17,39.78,40.94,43.7,39.78,28893124.0,1212197626.35
2017-11-20,41.32,43.11,43.2,40.17,26031910.0,1092395472.13
2017-11-21,42.42,42.93,43.33,41.65,20746544.0,884150343.59
2017-11-22,42.75,41.06,44.61,40.38,26371106.0,1123334472.41
2017-11-23,39.57,36.95,39.57,36.95,22054333.0,838188441.0
2017-11-24,36.06,34.02,36.19,34.0,15184613.0,536436767.0
2017-11-27,33.72,33.18,34.89,33.12,8720381.0,297653620.37
2017-11-28,33.38,34.82,35.4,33.38,10394431.0,358706933.5
2017-11-29,34.79,34.28,34.91,33.6,8154270.0,279747887.76
2017-11-30,33.77,33.63,34.67,33.54,7404316.0,251771309.03
2017-12-01,33.62,34.23,34.69,33.58,8443497.0,289555997.59
2017-12-04,35.51,34.91,36.07,34.72,10593013.0,374678265.29
2017-12-05,33.72,31.42,34.06,31.42,15620819.0,505415171.36
2017-12-06,31.09,32.04,32.09,29.27,13693577.0,422829388.01
2017-12-07,31.46,31.64,32.52,31.3,7380094.0,235519013.88
2017-12-08,32.02,31.94,32.64,31.74,8765165.0,283039582.63
2017-12-11,32.23,32.46,32.91,32.05,6662058.0,216335617.2
2017-12-12,32.53,32.31,33.08,32.3,6543697.0,214090004.65
2017-12-13,32.31,32.53,32.75,31.54,6028505.0,194070718.92
2017-12-14,32.63,32.33,32.72,31.84,4972155.0,160749136.04
2017-12-15,33.01,32.88,34.2,32.66,9765240.0,325196477.11
2017-12-18,32.71,30.82,33.09,30.33,9246886.0,289289798.46
2017-12-19,30.75,31.36,31.61,30.69,5052740.0,158185272.45
2017-12-20,31.84,31.39,31.99,31.13,5157995.0,163051017.87
2017-12-21,31.62,32.68,32.7,30.83,8675669.0,277159566.08
2017-12-22,33.52,33.06,34.44,32.93,14440624.0,486212898.83
2017-12-25,32.29,32.1,32.59,31.54,8618147.0,275636210.13
2017-12-26,31.92,32.73,32.73,31.54,6286511.0,202732578.5
2017-12-27,32.68,31.62,32.88,31.54,7085554.0,227380132.9
2017-12-28,31.25,31.7,32.31,31.14,6007504.0,191109140.07
2017-12-29,31.9,32.06,32.31,31.79,4424056.0,141978242.01
2018-01-02,32.23,32.63,32.81,31.91,6396737.0,207948497.91
2018-01-03,32.68,33.19,33.32,32.23,7223444.0,237061133.25
2018-01-04,33.23,32.87,33.34,32.86,5388224.0,178076602.84
2018-01-05,32.84,32.43,33.32,32.38,5238086.0,172179630.4
2018-01-08,33.4,32.85,34.0,32.44,7969673.0,263863369.78
2018-01-09,32.65,31.86,32.72,31.56,6791852.0,216984316.96
2018-01-10,31.63,30.92,31.72,30.45,7663525.0,237553815.4
2018-01-11,30.94,31.63,31.74,30.43,8089266.0,252646548.93
2018-01-12,31.73,29.84,31.73,29.77,11089025.0,337639383.44
2018-01-15,29.35,28.02,29.63,27.75,8534122.0,244999225.95
2018-01-16,27.76,28.13,28.48,27.69,4498679.0,126440919.85
2018-01-17,28.26,28.36,28.96,27.03,7198052.0,201425009.39
2018-01-18,28.07,27.92,28.64,27.84,3524605.0,99398545.24
2018-01-19,27.92,27.95,28.48,27.87,3091400.0,86946967.68
2018-01-22,27.99,28.75,29.21,27.66,6827970.0,195357537.67
2018-01-23,28.7,28.54,28.95,28.33,3611675.0,103244453.42
2018-01-24,28.95,31.38,31.38,28.45,14480218.0,434149538.76
2018-01-25,31.09,30.55,32.02,30.49,11098690.0,346431354.05
2018-01-26,30.4,30.3,30.9,30.15,4319345.0,131821934.8
2018-01-29,30.41,29.53,31.04,29.52,5437884.0,163414830.63
2018-01-30,29.71,29.71,30.04,29.48,3349873.0,99614713.2
2018-01-31,29.26,27.93,29.26,27.88,6525132.0,185527317.35
2018-02-01,28.32,27.57,28.64,27.49,5587743.0,156885627.8
2018-02-02,27.77,27.82,28.43,26.78,4568653.0,126968946.51
2018-02-05,27.77,27.33,28.06,27.29,3211531.0,88649217.4
2018-02-06,26.28,24.6,26.53,24.6,9061350.0,228830102.64
2018-02-07,25.57,24.63,25.57,23.65,5806636.0,143356805.48
2018-02-08,24.5,25.64,25.76,24.41,5095521.0,128960233.38
2018-02-09,24.23,24.94,25.88,23.83,5589713.0,140493106.11
2018-02-12,25.26,25.84,26.28,25.26,4328604.0,112115543.56
2018-02-13,26.61,25.55,26.65,25.53,2997577.0,77818374.26
2018-02-14,25.79,25.47,25.89,25.4,2068854.0,52976366.09
2018-02-22,25.85,26.81,26.87,25.64,4269273.0,112628325.13
2018-02-23,27.32,26.82,28.16,26.78,8144324.0,222693237.85
2018-02-26,27.54,28.45,28.64,26.9,9760731.0,272116415.52
2018-02-27,28.25,28.38,29.2,28.07,8822320.0,252627698.76
2018-02-28,27.77,28.37,29.24,27.67,6952870.0,198976219.95
2018-03-01,28.07,29.36,30.02,27.87,11680007.0,342018355.79
2018-03-02,28.96,29.47,30.4,28.94,10389453.0,308319374.66
2018-03-05,29.87,30.24,30.46,29.15,8245031.0,246974553.14
2018-03-06,30.31,29.91,31.68,29.76,11280941.0,345448163.18
2018-03-07,29.73,29.46,30.07,29.01,6958987.0,205097867.05
2018-03-08,29.66,29.65,30.53,29.36,6805273.0,203759052.28
2018-03-09,29.96,30.98,31.3,29.56,11616296.0,355251114.23
2018-03-12,31.59,31.82,32.61,31.42,13088388.0,418437128.41
2018-03-13,31.59,32.29,34.08,31.35,13842254.0,454270250.13
2018-03-14,32.23,30.94,32.78,30.82,9850236.0,313944482.56
2018-03-15,31.2,30.85,31.24,29.73,8597266.0,261815439.01
2018-03-16,31.44,30.94,31.97,30.93,6643846.0,208763297.08
2018-03-19,32.33,31.86,32.48,31.54,9134980.0,292705705.31
2018-03-20,31.14,31.88,32.01,30.86,6419018.0,202122376.13
2018-03-21,32.03,30.61,32.38,30.55,7933059.0,250497145.16
2018-03-22,30.63,31.54,32.27,30.36,10214639.0,320330115.74
2018-03-23,30.14,28.39,30.71,28.39,12410654.0,364911185.36
2018-03-26,27.53,29.09,29.32,26.85,9360866.0,264806876.66
2018-03-27,30.1,31.31,31.54,29.95,14423114.0,441412171.45
2018-03-28,31.21,31.54,32.04,30.38,14034704.0,439138465.97
2018-03-29,31.55,32.67,33.92,31.54,18933473.0,618104570.41
2018-03-30,32.93,35.93,35.93,32.74,27178470.0,951344477.75
2018-04-02,38.66,37.94,39.52,37.22,40096444.0,1543307074.27
2018-04-03,36.91,37.32,37.93,36.12,22283327.0,823588471.28
2018-04-04,37.39,34.33,37.46,34.22,25474890.0,907279632.89
2018-04-09,34.51,35.18,35.4,33.88,20855053.0,722797884.26
2018-04-10,36.11,36.55,38.58,36.0,28497003.0,1055032636.06
2018-04-11,36.11,35.61,37.89,35.46,18438967.0,677098659.96
2018-04-12,36.2,36.6,37.49,35.71,17925304.0,657411695.18
2018-04-13,37.09,37.35,38.07,36.45,18836613.0,702316655.63
2018-04-16,36.7,38.35,39.18,36.5,19198333.0,731809679.24
2018-04-17,38.75,35.71,39.14,34.66,20196975.0,739057715.02
2018-04-18,35.92,37.89,38.4,35.07,18874036.0,696543131.81
2018-04-19,37.59,36.35,37.68,36.2,16771418.0,619784248.22
2018-04-20,36.01,37.69,39.77,35.73,22818529.0,865966654.13
2018-04-23,38.28,38.2,39.18,36.36,21398226.0,811656012.43
2018-04-24,37.69,39.28,39.28,36.5,23817929.0,906671901.91
2018-04-25,38.68,38.28,40.32,38.13,23291258.0,911012167.88
2018-04-26,39.28,39.41,40.86,38.78,26851132.0,1067761487.51
2018-04-27,37.47,35.48,37.78,35.48,29427488.0,1058927857.12
2018-05-02,35.49,35.61,35.81,34.22,11850152.0,414914836.78
2018-05-03,35.8,36.65,37.08,35.54,14774609.0,536328753.8
2018-05-04,36.2,35.87,37.09,35.8,11567312.0,422471135.02
2018-05-07,36.2,36.3,36.92,36.2,9076594.0,331369082.82
2018-05-08,36.31,35.7,36.55,34.96,10790044.0,383864748.34
2018-05-09,35.57,35.66,36.16,35.03,7404058.0,263941356.27
2018-05-10,35.86,34.3,35.86,33.62,13681137.0,473093129.6
2018-05-11,34.12,33.53,34.47,33.45,7242507.0,245421556.15
2018-05-14,33.18,33.35,34.37,32.76,9280362.0,310525894.25
2018-05-15,33.46,34.7,34.74,33.39,10130993.0,345057191.41
2018-05-16,34.36,34.12,34.81,34.08,6956008.0,239497312.4
2018-05-17,34.14,33.81,34.65,33.57,5917804.0,200732704.26
2018-05-18,33.76,34.18,34.3,33.28,5972943.0,201933003.1
2018-05-21,34.61,34.59,35.17,34.23,8592762.0,298650533.83
2018-05-22,34.61,34.76,34.9,34.23,6686265.0,231300868.36
2018-05-23,34.71,34.47,35.09,34.28,7284128.0,252122201.35
2018-05-24,34.37,34.78,35.01,34.12,7655158.0,265204911.52
2018-05-25,35.49,33.98,35.67,33.98,10889751.0,380715695.02
2018-05-28,32.74,30.58,33.02,30.58,16443750.0,514190378.83
2018-05-29,30.2,29.9,30.84,29.48,9287922.0,280215401.16
2018-05-30,29.56,28.61,29.9,28.35,9179962.0,268045332.39
2018-05-31,28.96,29.09,29.36,28.58,5986250.0,173943396.3
2018-06-01,29.27,28.93,29.31,28.52,5356016.0,154712812.31
2018-06-04,29.15,29.36,29.72,29.01,4803289.0,141119901.91
2018-06-05,29.51,30.22,30.23,29.32,5329688.0,159387802.34
2018-06-06,30.65,29.87,30.65,29.81,5811140.0,175431321.61
2018-06-07,30.14,29.29,30.25,29.24,3991177.0,118411255.69
2018-06-08,29.28,29.46,29.79,28.74,4193189.0,122984525.87
2018-06-11,29.41,28.78,29.61,28.65,4759119.0,137973193.66
2018-06-12,29.16,29.71,29.74,28.15,7085618.0,205709958.27
2018-06-13,29.45,29.02,30.04,28.99,5426700.0,160621990.24
2018-06-14,28.77,28.99,29.2,28.4,4512731.0,130327703.21
2018-06-15,29.07,27.95,29.22,27.55,5801361.0,163726793.55
2018-06-19,27.35,25.37,27.84,25.15,8606016.0,226859501.86
2018-06-20,25.51,26.85,27.2,25.51,7021334.0,184216649.49
2018-06-21,27.36,26.06,27.36,25.82,5971790.0,158165570.92
2018-06-22,25.68,26.84,27.12,25.57,5334271.0,142227797.3
2018-06-25,27.05,26.49,27.25,26.41,5136204.0,137486818.19
2018-06-26,25.63,27.5,27.81,25.58,6719791.0,181885539.77
2018-06-27,27.61,27.5,27.92,27.26,5063780.0,139490951.74
2018-06-28,27.5,27.83,28.74,27.37,7611990.0,214578658.16
2018-06-29,27.76,29.31,29.43,27.62,9292205.0,267731568.76
2018-07-02,29.21,28.74,29.34,28.35,6355834.0,183631103.34
2018-07-03,28.74,29.94,30.33,28.5,9219929.0,271351697.34
2018-07-04,29.83,28.54,29.83,28.07,8864254.0,256778308.74
2018-07-05,28.57,27.75,29.08,27.67,5500695.0,156456094.96
2018-07-06,27.65,28.46,29.13,27.65,7621132.0,216834279.16
2018-07-09,28.65,28.91,29.14,28.43,6237130.0,179633738.05
2018-07-10,28.84,29.11,29.26,28.66,5089894.0,147541071.72
2018-07-11,28.45,27.45,28.45,26.79,8249274.0,227658230.03
2018-07-12,27.6,28.84,29.1,27.6,8378438.0,239582527.94
2018-07-13,28.73,29.67,30.22,28.73,10126544.0,298464602.32
2018-07-16,28.99,29.74,29.97,28.97,9424840.0,278475316.18
2018-07-17,29.56,29.55,29.92,28.87,7557257.0,222172793.63
2018-07-18,29.78,28.98,30.08,28.97,7421347.0,218449742.69
2018-07-19,28.76,28.84,29.16,28.55,5725661.0,165134016.26
2018-07-20,28.84,29.51,29.72,28.66,7766452.0,228066655.02
2018-07-23,29.33,30.02,30.31,29.32,8640058.0,258543746.9
2018-07-24,29.88,29.94,30.19,29.55,7370308.0,220370172.16
2018-07-25,29.96,30.04,30.58,29.8,8116298.0,245365185.69
2018-07-26,30.12,28.75,30.12,28.54,8381917.0,244181811.45
2018-07-27,28.62,28.63,28.98,28.47,3745934.0,107657522.1
2018-07-30,28.84,27.53,28.96,27.25,6489154.0,181001203.06
2018-07-31,27.55,27.29,27.73,27.07,3752779.0,102733839.74
2018-08-01,27.59,26.81,27.83,26.81,4311487.0,117762943.98
2018-08-02,26.46,26.31,26.81,25.54,5497942.0,144065937.81
2018-08-03,26.26,26.18,26.59,25.68,3484705.0,91547271.56
2018-08-06,26.18,26.23,26.75,25.98,4418829.0,116463717.06
2018-08-07,26.36,26.96,27.02,26.19,4374135.0,116742087.72
2018-08-08,26.85,26.3,27.13,26.24,3976390.0,105867785.7
2018-08-09,26.22,27.37,27.79,26.06,6745325.0,183967829.89
2018-08-10,27.17,27.52,27.59,27.11,4208035.0,115107854.66
2018-08-13,27.05,28.18,28.33,26.85,7027719.0,194893779.98
2018-08-14,28.01,27.68,28.18,27.43,4051456.0,112267564.68
2018-08-15,27.58,27.01,27.9,26.86,4496268.0,123030857.33
2018-08-16,26.38,26.61,27.34,26.37,4069562.0,109171023.7
2018-08-17,26.96,26.09,27.16,25.87,3440590.0,91292379.68
2018-08-20,27.01,28.69,28.69,26.7,12025655.0,333747246.56
2018-08-21,29.27,28.72,29.27,28.22,14466220.0,417348294.81
2018-08-22,28.72,28.79,29.64,28.52,9931345.0,288375030.8
2018-08-23,28.49,28.94,29.27,28.4,9715661.0,280814375.13
2018-08-24,28.84,29.22,29.24,28.49,7618218.0,220052691.08
2018-08-27,29.52,29.41,29.97,29.09,11070611.0,326680275.5
2018-08-28,29.46,29.19,30.12,28.94,8437024.0,248971736.61
2018-08-29,29.05,29.37,29.99,28.94,8134244.0,239943231.89
2018-08-30,29.29,28.64,29.64,28.2,7062647.0,202982655.28
2018-08-31,28.36,28.21,29.04,28.05,6146247.0,175757552.64
2018-09-03,28.25,27.15,28.41,26.47,8290803.0,224688443.8
2018-09-04,27.2,27.63,27.92,27.0,7036496.0,193370900.9
2018-09-05,27.52,26.83,27.73,26.75,5105854.0,139337234.39
2018-09-06,26.58,27.52,27.84,26.58,5793042.0,158300604.43
2018-09-07,27.65,27.07,28.04,26.75,6866476.0,188482266.94
2018-09-10,26.85,26.13,26.91,26.08,5377580.0,142307508.5
2018-09-11,26.32,26.63,26.72,26.21,3147717.0,83377160.98
2018-09-12,26.71,26.75,27.11,26.56,3629638.0,97557782.33
2018-09-13,27.15,27.05,27.33,26.65,3035050.0,81940533.0
2018-09-14,27.25,26.58,27.42,26.52,3626878.0,97725650.32
2018-09-17,26.21,26.45,26.64,26.14,2214243.0,58303222.73
2018-09-18,26.18,26.96,26.96,26.18,3081556.0,82271167.14
2018-09-19,26.88,27.07,27.5,26.71,4809832.0,130577612.47
2018-09-20,26.96,26.59,27.17,26.36,3513019.0,93897121.64
2018-09-21,26.7,26.95,27.04,26.51,3577927.0,96087385.71
2018-09-25,26.71,26.7,27.2,26.59,3070346.0,82370465.06
2018-09-26,26.86,26.9,27.1,26.62,3636462.0,97756505.65
2018-09-27,26.81,26.34,27.01,26.34,4162457.0,110642657.1
2018-09-28,26.41,26.29,26.59,26.05,3555755.0,93329719.82
2018-10-08,25.63,24.27,25.94,23.9,5437637.0,135821387.31
2018-10-09,24.45,24.39,24.71,24.18,2310316.0,56426008.84
2018-10-10,24.45,24.86,24.87,24.2,2763638.0,68024452.23
2018-10-11,23.95,22.39,24.27,22.38,6278086.0,145730578.39
2018-10-12,22.32,22.04,22.54,20.69,5303878.0,115544963.14
2018-10-15,22.07,21.81,22.47,21.73,2814443.0,62461951.49
2018-10-16,21.94,21.36,22.36,21.16,3080563.0,66874178.79
2018-10-17,21.72,21.83,22.08,21.36,4825332.0,104753923.7
2018-10-18,21.67,21.11,21.67,20.7,4168536.0,88031532.94
2018-10-19,20.89,21.75,21.88,20.59,4274030.0,91804155.44
2018-10-22,21.98,23.17,23.65,21.9,6719295.0,153266697.09
2018-10-23,23.37,22.68,23.45,22.49,4224630.0,96976949.34
2018-10-24,22.49,22.52,23.05,22.36,2580107.0,58375856.23
2018-10-25,21.76,21.89,22.1,21.2,3741352.0,80778010.98
2018-10-26,22.15,21.97,22.4,21.79,2455026.0,54271822.16
2018-10-29,22.07,21.91,22.37,21.6,2251994.0,49655815.03
2018-10-30,21.91,22.2,22.38,21.56,3197230.0,70491664.76
2018-10-31,22.37,22.48,22.76,22.17,3256623.0,73326406.07
2018-11-01,23.87,23.3,24.67,23.1,10075940.0,241498011.93
2018-11-02,23.77,23.81,23.93,23.47,7260745.0,172523670.55
2018-11-05,23.68,24.43,25.54,23.55,10324858.0,251230144.3
2018-11-06,23.9,23.8,24.13,23.35,5342069.0,126446288.38
2018-11-07,23.71,23.58,24.12,23.53,3728290.0,88837123.64
2018-11-08,23.8,23.41,24.35,23.28,3984275.0,94691414.02
2018-11-09,23.19,23.16,23.65,23.11,2736965.0,64034825.0
2018-11-12,23.12,23.92,23.94,22.92,4297127.0,101621692.78
2018-11-13,23.82,24.5,24.66,23.69,9141630.0,222299070.93
2018-11-14,24.3,24.22,25.33,23.97,7238005.0,177526020.43
2018-11-15,24.3,25.08,25.15,24.28,7774134.0,193136894.53
2018-11-16,25.54,25.03,25.56,24.76,6822123.0,171227540.52
2018-11-19,24.92,24.96,25.36,24.57,4375458.0,108799398.3
2018-11-20,24.57,23.7,24.72,23.37,6561711.0,158475822.23
2018-11-21,23.18,23.19,23.57,22.94,5748237.0,133546216.31
2018-11-22,23.27,23.27,23.51,23.17,3467471.0,80917919.27
2018-11-23,23.2,22.35,23.3,22.13,6347758.0,142788520.67
2018-11-26,22.26,22.23,22.52,21.88,3383688.0,75146127.18
2018-11-27,22.46,23.17,23.26,22.35,5628279.0,128067088.21
2018-11-28,22.91,23.06,23.15,22.34,5346277.0,122269272.79
2018-11-29,23.32,22.59,23.67,22.52,5853603.0,136242602.2
2018-11-30,22.51,23.01,23.12,22.48,3389253.0,77414779.34
2018-12-03,23.87,24.42,24.57,23.65,8961559.0,215539305.18
2018-12-04,24.34,24.43,24.55,24.08,4392549.0,106865363.32
2018-12-05,23.93,24.34,24.47,23.85,4096743.0,99172213.37
2018-12-06,24.37,23.77,24.37,23.53,4490493.0,107493997.65
2018-12-07,23.82,23.67,24.17,23.65,3125394.0,74718424.32
2018-12-10,23.49,23.53,24.01,23.27,2622170.0,62062630.64
2018-12-11,23.77,24.16,24.51,23.77,4819385.0,116490216.04
2018-12-12,24.28,23.88,24.46,23.83,2805697.0,67433384.83
2018-12-13,23.99,24.24,24.3,23.69,4898721.0,118222419.2
2018-12-14,24.32,23.51,24.32,23.51,3525949.0,84140279.96
2018-12-17,23.38,22.87,23.65,22.69,3217698.0,74240003.89
2018-12-18,22.85,22.73,23.06,22.58,2227839.0,50787007.45
2018-12-19,22.76,22.46,22.96,22.43,2089245.0,47486053.7
2018-12-20,22.53,22.67,22.87,22.48,2105165.0,47742466.07
2018-12-21,22.53,22.87,23.17,22.53,2777260.0,63482256.34
2018-12-24,22.76,23.36,23.37,22.65,3457732.0,80041153.64
2018-12-25,23.02,23.32,23.43,22.67,3717391.0,85679599.61
2018-12-26,23.29,22.71,23.32,22.66,3334777.0,76744940.59
2018-12-27,23.14,22.44,23.25,22.43,3404811.0,78086412.75
2018-12-28,22.42,21.98,22.68,21.78,3401291.0,75414397.38
2019-01-02,22.08,21.98,22.23,21.6,2276222.0,49949878.05
2019-01-03,21.83,22.33,22.37,21.72,2788340.0,61802453.68
2019-01-04,22.3,23.28,23.35,22.18,5785173.0,132631526.57
2019-01-07,23.14,24.22,24.52,23.14,8543678.0,205411684.79
2019-01-08,24.07,24.77,25.04,24.07,10747227.0,265444045.79
2019-01-09,24.67,25.05,25.44,24.59,8905445.0,224295076.46
2019-01-10,25.58,25.35,25.76,25.12,7501711.0,191072484.84
2019-01-11,25.68,25.61,26.98,25.51,10324069.0,270319576.02
2019-01-14,26.09,26.14,26.65,25.89,6460438.0,169629064.41
2019-01-15,25.94,27.0,27.41,25.94,8774472.0,235844172.92
2019-01-16,27.1,26.35,27.62,26.28,7488441.0,200039794.14
2019-01-17,26.75,26.32,27.22,25.98,5646964.0,149922108.73
2019-01-18,26.59,26.25,26.73,25.79,5094048.0,133188682.07
2019-01-21,26.44,26.53,27.25,26.11,6135074.0,163944060.44
2019-01-22,26.29,25.77,26.72,25.52,5709704.0,148404466.94
2019-01-23,26.15,26.06,26.39,25.66,4186397.0,109094698.71
2019-01-24,26.37,27.34,27.95,26.21,10577714.0,287944350.75
2019-01-25,27.21,28.69,30.04,26.56,15231169.0,433990392.26
2019-01-28,28.55,27.8,28.73,27.46,8172580.0,229380433.05
2019-01-29,27.85,27.17,27.85,26.65,5671815.0,154538550.53
2019-01-30,27.19,26.55,27.42,26.16,5389352.0,144166339.96
2019-01-31,26.7,26.76,27.09,26.24,4353811.0,116356420.88
2019-02-01,26.92,27.7,27.9,26.56,5160568.0,141276556.38
2019-02-11,27.86,28.68,28.7,27.7,5953336.0,168600567.72
2019-02-12,28.6,28.43,28.95,28.21,5833283.0,166120859.9
2019-02-13,28.6,28.77,29.43,28.49,6830258.0,197313664.78
2019-02-14,28.6,28.92,28.92,28.22,5750801.0,164061231.36
2019-02-15,28.84,28.71,29.4,28.35,7258785.0,210150119.06
2019-02-18,28.84,29.83,30.06,28.73,8486488.0,251089784.51
2019-02-19,29.99,30.16,30.85,29.26,9344402.0,281457455.38
2019-02-20,30.16,30.53,30.77,29.54,6707211.0,201977292.69
2019-02-21,30.38,29.97,31.28,29.77,8537861.0,261512070.2
2019-02-22,29.84,31.11,31.27,29.81,7806669.0,239955719.35
2019-02-25,31.93,34.2,34.22,31.93,16750468.0,560539180.03
2019-02-26,33.83,33.73,36.45,33.17,14303632.0,492815799.58
2019-02-27,34.31,34.35,35.66,33.62,10777130.0,372492619.87
2019-02-28,36.08,34.31,36.09,33.96,11852668.0,414250017.25
2019-03-01,34.71,33.64,34.77,32.96,10123384.0,339355750.08
2019-03-04,35.31,34.62,35.62,33.93,15310393.0,531343129.88
2019-03-05,34.65,38.08,38.08,34.42,18785373.0,681078411.84
2019-03-06,39.04,37.74,39.71,36.55,20255675.0,762357452.87
2019-03-07,37.0,38.16,39.27,36.81,16518829.0,629430186.04
2019-03-08,35.83,37.81,39.65,35.61,19576560.0,748853892.06
2019-03-11,38.87,38.79,39.31,36.53,14710591.0,559757370.03
2019-03-12,38.59,38.79,39.4,37.95,15030143.0,581303252.67
2019-03-13,39.2,34.92,39.2,34.91,19547042.0,713073942.84
2019-03-14,34.92,32.49,35.33,31.51,22208816.0,732087625.31
2019-03-15,32.95,32.62,33.42,31.88,11759889.0,385118318.06
2019-03-18,32.42,33.42,33.56,31.94,9421565.0,310480939.27
2019-03-19,33.43,34.13,35.11,32.92,12944380.0,443995852.16
2019-03-20,34.81,34.03,34.96,33.27,10708461.0,365416709.67
2019-03-21,34.08,34.29,34.67,33.3,12007813.0,409439972.08
2019-03-22,34.08,33.57,34.2,32.44,13462751.0,447058313.88
2019-03-25,32.81,34.0,34.11,32.54,11949105.0,400454233.19
2019-03-26,34.11,32.91,34.31,32.48,11091264.0,370024406.41
2019-03-27,32.95,33.36,33.74,31.63,10248291.0,337075068.72
2019-03-28,33.32,33.37,34.77,33.03,9295513.0,315638344.24
