date,open,close,high,low,volume,money
2020-04-20,51.78,53.22,53.95,51.68,3315019.0,176224467.45
2020-04-21,53.7,53.3,53.76,52.05,2393204.0,126361921.7
2020-04-22,52.56,53.48,54.25,52.18,1528961.0,81370325.68
2020-04-23,53.24,53.05,54.2,52.66,1505958.0,80244556.74
2020-04-24,53.02,52.18,53.39,52.0,1183173.0,62142263.42
2020-04-27,52.28,53.45,53.9,51.28,1595339.0,84128971.53
2020-04-28,53.51,53.82,55.58,52.71,2538714.0,136979926.2
2020-04-29,54.02,52.74,54.09,52.45,1401184.0,74643574.35
2020-04-30,54.11,56.07,56.9,53.13,2602584.0,144333132.39
2020-05-06,56.08,57.66,58.9,56.08,2670612.0,154287433.13
2020-05-07,58.5,58.65,60.5,57.0,3585044.0,211035643.48
2020-05-08,58.99,57.49,59.22,56.8,2496791.0,143938638.51
2020-05-11,57.49,56.22,58.1,55.0,2854476.0,160178685.48
2020-05-12,56.64,56.89,56.94,55.44,2171298.0,121954032.42
2020-05-13,56.59,60.0,60.18,56.3,4080124.0,240924473.41
2020-05-14,59.38,57.5,60.75,57.45,3009893.0,176214611.45
2020-05-15,57.65,57.23,58.0,56.13,1690991.0,96521930.24
2020-05-18,56.6,51.51,56.6,51.51,7198567.0,373063696.5
2020-05-19,50.53,52.0,52.65,50.53,3484090.0,180107100.13
2020-05-20,52.0,49.91,52.2,49.6,3384177.0,170887049.72
2020-05-21,49.24,48.25,50.74,47.0,3709882.0,180039915.0
2020-05-22,48.02,45.95,48.2,45.83,2923352.0,136233258.47
2020-05-25,46.29,44.94,46.29,44.5,2238845.0,100880592.0
2020-05-26,45.98,46.35,48.17,45.52,4417000.0,205847525.0
2020-05-27,47.35,45.28,47.35,44.8,2439819.0,111116487.31
2020-05-28,46.0,46.5,47.19,45.29,3161444.0,146579398.39
2020-05-29,46.42,47.67,47.87,45.7,2716860.0,127665555.6
2020-06-01,48.9,49.18,50.2,48.28,4372300.0,214360233.26
2020-06-02,49.5,48.75,49.5,48.21,2770340.0,134995386.0
2020-06-03,49.0,48.11,49.01,47.61,2556427.0,123187048.44
2020-06-04,48.01,46.96,48.5,46.88,2727511.0,128986887.62
2020-06-05,46.89,47.22,47.45,46.36,2360790.0,110725663.46
2020-06-08,47.66,46.0,48.2,45.59,4227364.0,196290942.25
2020-06-09,46.02,47.75,48.18,45.3,5555778.0,260069748.54
2020-06-10,47.84,47.26,47.84,46.8,2598700.0,122685976.0
2020-06-11,47.5,46.54,47.79,46.4,2770130.0,130044826.4
2020-06-12,45.6,45.42,45.98,45.11,4448343.0,202663025.23
2020-06-15,45.42,44.1,45.42,44.06,4904698.0,218848018.57
2020-06-16,44.6,46.8,46.8,44.5,6825169.0,314631028.74
2020-06-17,47.58,46.46,47.77,45.54,5619352.0,258761358.6
2020-06-18,46.19,47.85,48.5,46.01,5458111.0,259407173.8
2020-06-19,47.7,48.25,48.42,46.88,4527326.0,216208844.32
2020-06-22,48.42,48.08,49.18,48.06,3414982.0,165690638.91
2020-06-23,48.1,47.45,48.3,47.23,2884625.0,137031583.96
2020-06-24,47.72,49.27,49.97,47.21,4736830.0,232035819.5
2020-06-29,49.0,48.46,49.35,48.12,2382011.0,115683245.06
2020-06-30,48.67,49.77,50.49,48.67,2914570.0,145147061.95
2020-07-01,49.83,49.79,50.03,48.8,3545289.0,174799747.54
2020-07-02,49.51,49.5,49.97,48.9,3021400.0,149104870.0
2020-07-03,49.55,48.8,49.63,48.0,3667008.0,178268000.27
2020-07-06,49.0,50.95,50.95,48.91,6210353.0,311894700.36
2020-07-07,51.55,51.73,53.4,50.62,5992950.0,311729672.59
2020-07-08,51.69,52.43,52.56,51.15,4324060.0,225227384.04
2020-07-09,52.27,54.25,54.49,52.1,5115909.0,275546153.94
2020-07-10,54.25,52.95,54.5,52.9,4571600.0,244435269.0
2020-07-13,52.95,54.54,54.73,52.95,4715672.0,254940990.08
2020-07-14,54.61,52.0,54.61,51.2,5535075.0,291827726.87
2020-07-15,52.6,49.37,52.93,49.21,4749539.0,240263200.78
2020-07-16,49.29,46.08,50.2,45.78,4169200.0,199779430.75
2020-07-17,45.9,46.81,46.86,45.0,3223142.0,148936915.48
2020-07-20,47.0,47.02,47.45,46.0,3378321.0,157331325.68
2020-07-21,47.05,46.78,47.3,46.45,2529435.0,118422971.7
2020-07-22,46.6,46.61,47.21,46.29,2568121.0,120131347.29
2020-07-23,46.3,45.91,46.39,44.5,3037461.0,138112703.78
2020-07-24,46.09,42.91,46.3,42.6,3463021.0,153830065.15
2020-07-27,42.88,42.27,43.44,41.26,2834357.0,119147943.37
2020-07-28,43.1,42.73,43.1,42.02,1469540.0,62554894.0
2020-07-29,42.88,43.9,43.98,42.38,2130361.0,92944029.52
2020-07-30,44.0,42.9,44.33,42.68,2274681.0,98460003.69
2020-07-31,42.65,43.36,43.78,42.5,1868289.0,80696304.75
2020-08-03,43.88,44.75,44.9,43.61,2110994.0,93679672.7
2020-08-04,45.0,44.03,45.14,43.9,1871081.0,82883745.71
2020-08-05,44.0,43.02,44.17,42.86,3063323.0,132383924.94
2020-08-06,43.77,42.99,43.78,42.55,2153624.0,92927933.1
2020-08-07,42.98,42.18,42.98,41.47,1858300.0,78178814.48
2020-08-10,41.67,42.08,42.6,41.67,1582842.0,66577747.32
2020-08-11,42.18,41.07,42.36,41.0,1685928.0,70294427.44
2020-08-12,41.07,40.72,41.07,39.6,2295646.0,92451942.71
2020-08-13,40.72,41.49,41.49,40.72,1371154.0,56543946.42
2020-08-14,42.16,43.33,43.5,41.51,3395459.0,146139475.19
2020-08-17,43.5,43.45,43.7,42.6,2349799.0,101495651.13
2020-08-18,43.4,42.94,43.46,42.69,2197500.0,94237761.0
2020-08-19,42.94,41.6,42.94,41.56,1728400.0,72691446.84
2020-08-20,41.48,40.8,41.74,40.52,1557157.0,63870652.48
2020-08-21,40.85,40.45,41.2,40.01,1996997.0,81193845.01
2020-08-24,41.05,41.9,41.93,39.81,3004595.0,122531450.5
2020-08-25,41.9,41.7,42.39,41.38,1728050.0,72278854.8
2020-08-26,41.7,40.05,41.7,40.0,1817427.0,73703052.97
2020-08-27,40.05,40.2,40.88,39.72,1550437.0,62398184.9
2020-08-28,40.45,40.49,40.55,39.9,1111482.0,44760571.9
2020-08-31,40.56,40.79,41.49,40.53,1330300.0,54568151.0
2020-09-01,41.1,41.3,41.6,40.81,1284600.0,52903605.0
2020-09-02,41.46,40.96,41.65,40.74,1165700.0,47768453.0
2020-09-03,40.9,42.48,42.86,40.88,3696272.0,156475325.59
2020-09-04,41.6,43.15,43.48,41.19,3070644.0,130598678.39
2020-09-07,43.38,41.86,43.65,41.7,2146914.0,91692493.75
2020-09-08,42.15,41.8,42.47,41.61,1256680.0,52767914.4
2020-09-09,41.7,39.82,41.7,39.61,2346838.0,94485444.31
2020-09-10,40.42,38.5,40.68,38.1,1590300.0,62825553.0
2020-09-11,38.64,37.82,38.78,37.4,1951450.0,73677238.29
2020-09-14,37.82,37.55,38.49,37.15,1974034.0,74477318.49
2020-09-15,37.92,37.83,38.0,36.94,1485741.0,55609371.47
2020-09-16,37.91,38.06,38.13,37.51,1012023.0,38262178.11
2020-09-17,38.33,39.54,40.3,37.49,2475999.0,96982771.58
2020-09-18,39.46,39.16,39.78,38.96,1541400.0,60394493.0
2020-09-21,39.17,38.99,39.67,38.8,923116.0,36107811.8
2020-09-22,38.61,37.9,38.8,37.58,1174736.0,44883561.89
2020-09-23,38.48,38.12,38.99,37.82,695887.0,26544850.97
2020-09-24,37.83,37.39,37.95,37.3,894940.0,33624584.35
2020-09-25,37.46,37.13,38.2,36.9,745980.0,27713991.97
2020-09-28,37.13,37.45,37.74,37.0,823192.0,30814521.8
2020-09-29,37.65,37.53,37.97,37.41,827700.0,31234533.85
2020-09-30,37.5,37.54,37.82,37.12,605505.0,22702265.9
2020-10-09,38.0,38.09,38.36,37.79,1086062.0,41421395.56
2020-10-12,38.16,39.18,39.2,38.15,1587789.0,61483665.33
2020-10-13,39.1,39.08,39.47,38.52,1146541.0,44669600.02
2020-10-14,39.0,38.84,39.11,38.28,1218302.0,46995112.38
2020-10-15,38.63,38.01,38.95,38.0,878500.0,33669408.0
2020-10-16,37.2,37.24,38.15,37.06,1378830.0,51550598.6
2020-10-19,37.71,35.16,37.71,35.13,2892200.0,104653078.77
2020-10-20,35.05,34.47,35.05,33.68,2764482.0,94327823.28
2020-10-21,34.7,34.01,34.7,33.78,1419600.0,48329475.0
2020-10-22,34.03,34.31,34.96,33.65,1656300.0,56857695.0
2020-10-23,34.2,34.07,34.65,33.99,1156384.0,39693653.0
2020-10-26,33.88,33.5,34.2,30.66,1248400.0,41951110.41
2020-10-27,33.0,32.9,33.75,32.75,1531700.0,50669753.0
2020-10-28,32.81,32.62,33.49,32.03,1781000.0,57956920.0
2020-10-29,32.24,32.09,32.6,32.0,1542656.0,49653745.33
2020-10-30,32.06,31.08,32.4,31.0,2311617.0,73244755.0
2020-11-02,31.49,30.18,31.49,29.51,3486077.0,105243256.92
2020-11-03,30.39,30.44,31.0,30.01,3229508.0,98754330.42
2020-11-04,30.68,31.53,32.16,30.16,3435500.0,106933911.98
2020-11-05,31.8,34.68,34.68,31.8,5069142.0,169463142.4
2020-11-06,35.8,34.92,35.85,34.18,8586912.0,301019702.12
2020-11-09,35.72,36.46,36.64,34.41,7499589.0,269403308.08
2020-11-10,36.85,35.31,36.85,34.3,6891393.0,242087397.08
2020-11-11,35.01,33.79,35.29,33.65,4005438.0,137692343.52
2020-11-12,33.8,33.79,34.34,33.5,2239466.0,75872333.98
2020-11-13,33.22,34.53,35.26,33.22,3918994.0,135015138.11
2020-11-16,34.84,34.19,35.13,33.65,2992600.0,102193874.0
2020-11-17,34.18,33.28,34.18,32.61,2550557.0,84546922.79
2020-11-18,33.55,32.37,33.55,32.2,2569685.0,83957398.85
2020-11-19,32.4,32.95,33.35,31.9,3286037.0,106899938.06
2020-11-20,32.96,33.22,34.66,32.96,4242899.0,142673317.8
2020-11-23,33.28,32.46,33.28,31.66,3768700.0,122450725.0
2020-11-24,32.68,32.82,34.3,32.56,4009737.0,132822214.34
2020-11-25,32.11,33.03,33.8,31.85,4655219.0,153265291.09
2020-11-26,32.87,34.06,34.18,31.93,4707400.0,155788868.0
2020-11-27,34.03,34.25,34.79,33.6,4360856.0,148962874.08
2020-11-30,33.99,33.6,34.3,33.6,3644731.0,123419572.85
2020-12-01,33.61,34.03,34.07,33.33,2565193.0,86681276.02
2020-12-02,34.49,34.57,34.78,33.56,5269030.0,179805907.07
2020-12-03,34.87,36.23,36.85,34.52,8950488.0,318441254.44
2020-12-04,36.68,38.69,38.7,36.6,10884981.0,413518001.2
2020-12-07,39.52,38.9,40.66,38.02,9435633.0,367651493.31
2020-12-08,38.25,38.0,38.6,37.22,5778400.0,218259064.0
2020-12-09,37.0,35.75,37.33,35.7,6703953.0,243556669.92
2020-12-10,35.48,36.4,36.5,34.66,4381673.0,155498357.15
2020-12-11,36.05,35.16,36.31,34.45,4505253.0,158576655.22
2020-12-14,35.0,35.32,35.7,34.7,2756535.0,97344638.4
2020-12-15,35.26,34.26,35.3,34.21,2769619.0,95868533.97
2020-12-16,34.25,32.78,34.33,32.68,3414587.0,113748358.23
2020-12-17,32.77,33.38,33.48,31.88,2620356.0,85812275.96
2020-12-18,33.4,33.9,33.98,33.25,2278900.0,76663239.0
2020-12-21,34.0,33.39,34.45,33.35,3289966.0,111267099.09
2020-12-22,33.09,32.1,33.12,31.95,3164338.0,102764101.17
2020-12-23,31.9,31.77,32.3,31.51,2322726.0,73879648.92
2020-12-24,31.72,30.62,31.9,30.6,2590830.0,80502954.44
2020-12-25,30.62,30.89,31.18,29.9,2657781.0,81353427.28
2020-12-28,30.75,30.3,30.75,29.66,3226410.0,96985304.3
2020-12-29,30.3,31.25,31.83,30.15,3134802.0,98049152.25
2020-12-30,31.5,31.31,31.8,30.68,2454206.0,76801665.84
2020-12-31,31.39,32.58,33.36,31.3,3824522.0,124624317.91
2021-01-04,32.6,32.74,33.1,32.1,2298828.0,75106175.59
2021-01-05,32.46,32.77,33.12,32.37,2814145.0,92234328.13
2021-01-06,32.94,31.33,33.04,31.25,3318181.0,105319265.57
2021-01-07,31.32,30.04,31.32,29.73,3873825.0,117127204.77
2021-01-08,29.88,30.46,30.64,29.18,3686351.0,110797054.98
2021-01-11,30.2,29.61,30.73,29.52,2616695.0,78720709.8
2021-01-12,29.53,29.53,29.99,29.22,1686495.0,49809075.65
2021-01-13,29.53,29.3,29.72,28.5,2674825.0,77880597.86
2021-01-14,29.8,31.21,31.21,29.51,4174188.0,127570367.36
2021-01-15,31.23,31.12,31.75,30.45,3026982.0,93545587.66
2021-01-18,30.61,31.82,32.49,30.61,3103105.0,99150919.36
2021-01-19,31.77,33.68,35.0,31.77,7208109.0,244187535.82
2021-01-20,33.58,33.09,34.45,32.73,3879439.0,129124520.44
2021-01-21,33.09,32.69,33.74,32.65,2444914.0,80921505.3
2021-01-22,32.5,31.96,32.5,31.56,2439238.0,77941779.0
2021-01-25,31.58,30.46,31.7,30.37,2383006.0,73642634.84
2021-01-26,30.46,30.06,30.93,30.01,1431541.0,43497482.35
2021-01-27,30.08,30.62,30.93,29.72,1495623.0,45416830.02
2021-01-28,30.66,30.3,31.98,30.2,1974518.0,61229755.47
2021-01-29,30.41,29.64,30.76,29.5,1443052.0,43180433.09
2021-02-01,29.63,30.52,30.56,29.1,1648175.0,49126431.69
2021-02-02,30.55,30.25,30.8,29.9,1232683.0,37394287.2
2021-02-03,30.67,31.0,31.35,29.58,1930268.0,58721491.67
2021-02-04,30.78,29.9,31.0,29.2,2214602.0,66055605.84
2021-02-05,29.95,29.54,30.19,29.43,1426042.0,42419585.64
2021-02-08,28.91,29.05,29.54,28.91,854300.0,24952500.0
2021-02-09,29.05,29.01,29.24,28.78,1062596.0,30876155.06
2021-02-10,29.01,28.82,29.27,28.76,1249600.0,36196974.0
2021-02-18,29.34,29.61,29.68,29.04,1172504.0,34567315.76
2021-02-19,29.6,30.4,30.46,29.28,1516048.0,45428434.55
2021-02-22,30.34,30.66,31.36,30.22,2067832.0,64062392.06
2021-02-23,30.66,30.77,31.46,30.19,1675663.0,51752779.74
2021-02-24,30.76,31.56,31.9,30.55,2539902.0,80134068.4
2021-02-25,31.65,31.65,31.98,31.1,1840684.0,58055391.91
2021-02-26,31.4,33.03,33.99,31.4,5509859.0,183394476.53
2021-03-01,34.56,36.33,36.33,33.98,9456293.0,339111193.96
2021-03-02,36.35,35.56,37.2,35.23,7493722.0,270512555.96
2021-03-03,36.4,39.12,39.12,35.85,7581349.0,287448018.63
2021-03-04,38.88,38.52,39.69,38.0,7296391.0,282508135.5
2021-03-05,39.1,39.78,41.52,38.62,7592894.0,305778675.24
2021-03-08,39.27,38.88,41.0,38.8,5357327.0,213111664.12
2021-03-09,38.55,36.96,39.0,36.22,5317199.0,199573881.95
2021-03-10,37.51,36.6,39.07,36.6,4336184.0,163458575.5
2021-03-11,37.05,37.91,38.52,36.14,3319993.0,124639241.98
2021-03-12,37.87,38.26,38.7,36.2,4159102.0,155912427.7
2021-03-15,38.0,38.34,38.76,36.81,3591272.0,136049032.95
2021-03-16,38.34,38.16,39.5,37.62,2915044.0,111859424.76
2021-03-17,38.61,39.17,39.66,38.17,3307208.0,129296342.43
2021-03-18,38.79,39.71,39.99,38.51,2877198.0,113439676.6
2021-03-19,39.4,37.22,39.5,37.22,3054958.0,116588019.57
